"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"KCNS3",0.629303567609703,0.604387379497651,-0.463141519293695,0.25305351190216,3.53490424737594
"KCNT1",0.731013644171042,0.637392463516075,-0.313323154329884,0.127318569147434,3.53490424737594
"KCNT2",0.949970199932371,0.697451241261471,-0.051324663371793,0.00420729461670996,3.53490424737594
"KCNV2",0.415241668461265,0.512567553054494,-0.878894594600275,0.743160115233081,3.53490424737594
"KCTD11",0.208004425996711,0.389741596009338,-1.57019592067687,1.89638040748509,3.53490424737594
"KCTD13",0.44973484018545,0.530911250801982,-0.799097113922598,0.63549327170707,3.53490424737594
"KCTD15",0.286411171489481,0.441873091149312,-1.25032683805903,1.31610472449459,3.53490424737594
"KCTD17",0.498969703430012,0.551577590397351,-0.695209899642937,0.504375333176555,3.53490424737594
"KCTD18",0.589151776925616,0.589941236000555,-0.529071442743799,0.318077709378913,3.53490424737594
"KCTD21",0.682516945473797,0.622506039382236,-0.381967923698209,0.18086262303977,3.53490424737594
"KCTD3",0.730338305727977,0.637392463516075,-0.3142474196873,0.127990202845447,3.53490424737594
"KCTD5",0.0164422811370436,0.139912578619564,-4.10789914368511,9.44013991640626,3.53490424737594
"KCTD6",0.028326939472125,0.175073265008171,-3.56394200231597,7.32435830552071,3.53490424737594
"KCTD7",0.545451593763886,0.571379138618471,-0.606141215017832,0.400705852157186,3.53490424737594
"KCTD8",0.235751032368838,0.409108394465444,-1.44497897839507,1.66002130674223,3.53490424737594
"KCTD9",0.155455680586966,0.346863652124012,-1.86139460028904,2.49121430054839,3.53490424737594
"KDELC1",0.828991316156587,0.668447697682671,-0.18754559898423,0.0500086848007204,3.53490424737594
"KDELC2",0.130127460013237,0.317210242999774,-2.03924084722484,2.88565092442859,3.53490424737594
"KDELR1",0.771955638231329,0.650877650500648,-0.258828194039369,0.0902701818585122,3.53490424737594
"KDELR2",0.390778684825037,0.501197996556084,-0.939613902713904,0.828923933798748,3.53490424737594
"KDELR3",0.625922833792331,0.603814119279785,-0.468528184182596,0.258159453973341,3.53490424737594
"KDM1A",0.15186401803909,0.342381302326198,-1.8847697767094,2.54170186509036,3.53490424737594
"KDM1B",0.8890966341099,0.682370100290293,-0.117549349589462,0.020804079830734,3.53490424737594
"KDM2A",0.271960890310532,0.432951937564395,-1.30209700864733,1.40474678692034,3.53490424737594
"KDM2B",0.266722899851381,0.429384606120093,-1.32154498777053,1.43857911556451,3.53490424737594
"KDM3A",0.0515185284743313,0.226461125165242,-2.96581375981578,5.34236438337899,3.53490424737594
"KDM4A",0.3290707802537,0.466858070068275,-1.11148241380629,1.08872218645985,3.53490424737594
"KDM4C",0.820561357695476,0.666655053547784,-0.197766590388128,0.0551666587811453,3.53490424737594
"KDM5B",0.525752658837478,0.562421860119087,-0.642924407184387,0.442495486667082,3.53490424737594
"KDM6B",0.182513554692663,0.369222261577285,-1.70093083642908,2.15563068527092,3.53490424737594
"KDSR",0.00366965510449734,0.0804813223929242,-5.60765759830797,17.2006672996982,3.53490424737594
"KEAP1",0.411343184726265,0.510684334458526,-0.888327413569929,0.756269771469953,3.53490424737594
"KEG1",0.00821986399547322,0.107406104374995,-4.8012016156138,12.638681856078,3.53490424737594
"KEL",0.995079196472751,0.708186233333854,-0.00493295054603769,4.06382069587605e-05,3.53490424737594
"KHDRBS1",0.379783273782128,0.495828679374337,-0.968154521115248,0.87034688126579,3.53490424737594
"KHDRBS3",0.676038286682769,0.620659148449295,-0.391505567438305,0.188865784406263,3.53490424737594
"KHK",0.38795920292752,0.500321572206547,-0.946855091981227,0.839367124514648,3.53490424737594
"KHSRP",0.617229693927068,0.600287279233376,-0.482514048945509,0.271591557569532,3.53490424737594
"KIAA0895L",0.28912475672525,0.443396548559992,-1.24089699984809,1.30018207476052,3.53490424737594
"KIDINS220",0.12001821247877,0.307374401850838,-2.12011177705968,3.07291529386254,3.53490424737594
"KIF11",0.66193918062474,0.615722537595945,-0.412581599433701,0.207014308064665,3.53490424737594
"KIF12",0.258017049785199,0.423690349977912,-1.35472961180524,1.49697601948623,3.53490424737594
"KIF13A",0.0171008068540366,0.141702250342925,-4.06862963214009,9.2764991907047,3.53490424737594
"KIF13B",0.0504358157391444,0.222981018855352,-2.98705372653764,5.40708104056349,3.53490424737594
"KIF15",0.519383883902019,0.559164903427774,-0.655112008532877,0.456663399750443,3.53490424737594
"KIF16B",0.0666729583723427,0.249501462014877,-2.70795582997017,4.58797718913321,3.53490424737594
"KIF18A",0.663221680648602,0.616078903258165,-0.410645984729465,0.205321321229419,3.53490424737594
"KIF18B",0.817089639393049,0.665574176073073,-0.202006472401335,0.0573690753859937,3.53490424737594
"KIF1B",0.00311648772257058,0.0755679323879947,-5.77104864121596,18.2518963057088,3.53490424737594
"KIF1C",0.0259464843548515,0.170179856786077,-3.65171915620322,7.64449066550929,3.53490424737594
"KIF20A",0.765702271497181,0.649044492633725,-0.2669618643046,0.0954721787300306,3.53490424737594
"KIF20B",0.831144738307924,0.669004397028557,-0.184951325637415,0.0487339521503925,3.53490424737594
"KIF21B",0.0704071615752405,0.254506098570131,-2.65346029407094,4.43578237456509,3.53490424737594
"KIF22",0.662608910265444,0.615766648423261,-0.411570341779284,0.206129155334688,3.53490424737594
"KIF23",0.971331635944785,0.702661801237889,-0.0290873283796859,0.00138002801405102,3.53490424737594
"KIF26A",0.313112996089678,0.457562458285716,-1.16119114371919,1.16837530750427,3.53490424737594
"KIF26B",0.854749265541678,0.674150261808434,-0.156947109729925,0.0358883190763426,3.53490424737594
"KIF27",0.779100834024964,0.654049168806909,-0.249614801147933,0.084522032333259,3.53490424737594
"KIF2C",0.813645101995695,0.6653564204541,-0.206231000686302,0.0595996547836812,3.53490424737594
"KIF3A",0.880427627207234,0.680429392645335,-0.127347549532274,0.0242145892732077,3.53490424737594
"KIF3B",0.784263302739925,0.655546506866197,-0.243010469683613,0.0804974772342805,3.53490424737594
"KIF3C",0.487626250065578,0.54699314676266,-0.718206047578847,0.53248195723805,3.53490424737594
"KIF5A",0.135810376603012,0.32293502842204,-1.99649565585615,2.78867485295861,3.53490424737594
"KIF5B",0.0736275397554631,0.25808886003834,-2.60873614177563,4.31272055832941,3.53490424737594
"KIF5C",0.837411269946637,0.670602616953949,-0.177439967227998,0.0451229565649471,3.53490424737594
"KIF9",0.448374213803041,0.530374009575966,-0.802127096567434,0.639473873362383,3.53490424737594
"KIFAP3",0.392187245054008,0.501740530337545,-0.936015887283638,0.823751792329915,3.53490424737594
"KIFC1",0.911244428443129,0.689033409092412,-0.0929441098693144,0.0132868638688396,3.53490424737594
"KIFC3",0.0425780242261435,0.208811474298141,-3.1564170220461,5.93759781040065,3.53490424737594
"KIN",0.162794295938306,0.35326104154942,-1.8152678632615,2.39278334706921,3.53490424737594
"KIRREL",0.460345867256637,0.535333525717961,-0.775777186682655,0.605147847461508,3.53490424737594
"KIT",0.00224725544248703,0.0666875080766909,-6.09804561067054,20.4993356349607,3.53490424737594
"KITLG",0.0502950209933429,0.222981018855352,-2.98984919299175,5.41562840701913,3.53490424737594
"KLC1",0.0167229664257142,0.14057081687753,-4.09097226925639,9.36938661730635,3.53490424737594
"KLC3",0.606842451450864,0.597037097657223,-0.499486074411532,0.288225949782467,3.53490424737594
"KLC4",0.120941597430817,0.308233581312135,-2.11244751576707,3.05495425327253,3.53490424737594
"KLF1",0.838770438907209,0.670820491128358,-0.175818222698412,0.0443590288034229,3.53490424737594
"KLF10",0.24915779898969,0.418572881196658,-1.38966885235776,1.55936642772789,3.53490424737594
"KLF11",0.495172444660673,0.550518041263385,-0.702849204029383,0.51365300455883,3.53490424737594
"KLF12",0.00837641744567177,0.108117992270476,-4.78233496834732,12.5434089368373,3.53490424737594
"KLF13",0.399491045901702,0.505435800725256,-0.917563927289312,0.797404222766663,3.53490424737594
"KLF15",0.696252567318218,0.626375845830771,-0.36204280039632,0.164575593582976,3.53490424737594
"KLF16",0.00629949565443218,0.0984893513411949,-5.06728570364125,14.0355336019958,3.53490424737594
"KLF2",0.881225004688538,0.680572753502354,-0.126442288731909,0.0238897987829889,3.53490424737594
"KLF3",0.0144195421917198,0.131954744076207,-4.23917089577635,10.0001692339732,3.53490424737594
"KLF4",0.356574860535534,0.482442481820434,-1.03121107369512,0.964320583994484,3.53490424737594
"KLF5",0.207084192151407,0.389741596009338,-1.574629843038,1.90496459643863,3.53490424737594
"KLF6",0.183181333286267,0.370009782384013,-1.69727872447571,2.14821590028181,3.53490424737594
"KLF7",0.329583776218926,0.467179502285967,-1.10992470479505,1.08625816590171,3.53490424737594
"KLF9",0.912403340365721,0.689186193864399,-0.0916731275026289,0.0129404594109566,3.53490424737594
"KLHDC1",0.501762037572349,0.552252641442048,-0.68962930041789,0.497635496629999,3.53490424737594
"KLHDC10",0.0352318324552184,0.193975661608771,-3.34580527392495,6.56217141884472,3.53490424737594
"KLHDC2",0.499326137770628,0.55171752645338,-0.694495814016108,0.503511137476896,3.53490424737594
"KLHDC3",0.717986319976326,0.634118523764713,-0.331304763073186,0.140633596533908,3.53490424737594
"KLHDC5",0.265267916277924,0.428771092429908,-1.32701495889474,1.44814705535617,3.53490424737594
"KLHDC8A",0.00771041810453381,0.104379294589224,-4.86518286401422,12.9654284057392,3.53490424737594
"KLHDC8B",0.190355671544579,0.376440352299873,-1.65886100124904,2.0708181646037,3.53490424737594
"KLHDC9",0.387784566522883,0.500249393725377,-0.94730533448259,0.840017957939385,3.53490424737594
"KLHL11",0.00912848965027206,0.110773601733514,-4.69635502519324,12.1153516882212,3.53490424737594
"KLHL12",0.924773973110559,0.690932744861734,-0.0782059247228571,0.00953132501050489,3.53490424737594
"KLHL15",0.116247417314866,0.303571794018164,-2.15203445140778,3.14820882125599,3.53490424737594
"KLHL17",0.858024335649615,0.674150261808434,-0.153122816668414,0.0342673561475059,3.53490424737594
"KLHL20",0.268487056296786,0.430327936559394,-1.31495257365599,1.42707825836069,3.53490424737594
"KLHL21",0.914726281199851,0.689639269764272,-0.0891304046894451,0.0122600931294992,3.53490424737594
"KLHL22",0.123730740853376,0.311315179006657,-2.08964751911253,3.00178797614004,3.53490424737594
"KLHL23",0.239379726822009,0.411653003028644,-1.42970417272726,1.63199316941199,3.53490424737594
"KLHL24",0.0876474546794142,0.274708972935341,-2.43443270763251,3.84871217591768,3.53490424737594
"KLHL25",0.47012495621644,0.539669232836338,-0.754756755323382,0.578240810908016,3.53490424737594
"KLHL26",0.969924094204669,0.702014269117053,-0.0305374639439142,0.00151894582396893,3.53490424737594
"KLHL28",0.170601270745502,0.360711122649376,-1.76842619526823,2.2944500870338,3.53490424737594
"KLHL29",0.179485730507799,0.367499242805033,-1.71765956999204,2.18972131826456,3.53490424737594
"KLHL36",0.367234608453447,0.488299657309501,-1.00175437507613,0.920004234259732,3.53490424737594
"KLHL4",0.0325501067823039,0.187106887146832,-3.42497462977061,6.8333885654848,3.53490424737594
"KLHL5",0.711167928038459,0.632183450684128,-0.34084669135825,0.147908737838999,3.53490424737594
"KLHL6",0.997284782240895,0.709019279538156,-0.00271891064902588,1.23727769361272e-05,3.53490424737594
"KLHL7",0.0284447259457549,0.175342667718073,-3.55979251535732,7.30941870668293,3.53490424737594
"KLHL8",0.0119299235636008,0.121495499086736,-4.42870544996737,10.8451543713597,3.53490424737594
"KLHL9",0.639092502534714,0.607322401444795,-0.447706073681345,0.238633361915382,3.53490424737594
"KLKB1",0.478386600705003,0.543649578226225,-0.737336085297738,0.556267044712956,3.53490424737594
"KLRA1",0.644625878967679,0.608974118521853,-0.439085163078603,0.230717378092589,3.53490424737594
"KLRA17",0.475689484525373,0.542551347689547,-0.742989981053367,0.563366055473405,3.53490424737594
"KLRB1A",0.884696323348055,0.681173077737075,-0.122510830319161,0.0225020670900805,3.53490424737594
"KLRC1",0.533062878440063,0.565878330757023,-0.629115890967429,0.426635229880016,3.53490424737594
"KLRC2",0.61387312780166,0.599272614661695,-0.487967004431232,0.276896388356176,3.53490424737594
"KLRC3",0.38978597843145,0.500968474540077,-0.94215746374229,0.832587069588998,3.53490424737594
"KLRD1",0.949714423913839,0.697451241261471,-0.0515939459851983,0.00425049320726407,3.53490424737594
"KLRE1",0.696516177360094,0.626514051122803,-0.361664259384353,0.164271918045529,3.53490424737594
"KLRG1",0.162516900073452,0.353132536663299,-1.816973282168,2.39639432271706,3.53490424737594
"KLRI1",0.807297129173229,0.663621780420187,-0.214063488671686,0.0638296327105271,3.53490424737594
"KLRI2",0.102474933241305,0.290736788827235,-2.27813706405518,3.45331205313692,3.53490424737594
"KLRK1",0.225229678929882,0.402342288375258,-1.49063460219097,1.744841279809,3.53490424737594
"KMO",0.122422342887907,0.309359432272205,-2.10027838562842,3.02652828130234,3.53490424737594
"KNG1",0.0356213245484279,0.194603986002727,-3.33481081628622,6.52498540546596,3.53490424737594
"KNG1L1",0.0104998528042776,0.115707058688994,-4.55639404055715,11.4395900469737,3.53490424737594
"KNG2",0.350998386796725,0.478539637892427,-1.04697365154756,0.988331500611211,3.53490424737594
"KNTC1",0.733571736665304,0.637735618359416,-0.309829885683229,0.124792773182193,3.53490424737594
"KPNA1",0.304533791072682,0.453408397503613,-1.18897322566508,1.21375022836198,3.53490424737594
"KPNA2",0.560586138601368,0.577476269793559,-0.57877236656255,0.370581593713099,3.53490424737594
"KPNA3",0.675938460916894,0.620659148449295,-0.391653241229638,0.1889907371885,3.53490424737594
"KPNA4",0.105103768360863,0.291136119817695,-2.25280714673855,3.39103797814725,3.53490424737594
"KPNA5",0.108202107002071,0.295012921338868,-2.22375443954244,3.32022532478816,3.53490424737594
"KPNA6",0.726229314269814,0.635943854617862,-0.319889454154793,0.132120280246854,3.53490424737594
"KPNB1",0.0503138945556373,0.222981018855352,-2.98947400631147,5.41448084003066,3.53490424737594
"KPTN",0.340608889178541,0.473495301371604,-1.07702041250767,1.0346686957542,3.53490424737594
"KRAS",0.585711063806929,0.587817005746976,-0.534928676177618,0.32411385497173,3.53490424737594
"KRCC1",0.18917835063809,0.375342998369563,-1.6650650547144,2.08324278907949,3.53490424737594
"KREMEN1",0.193616169528119,0.37852100832012,-1.64187758733741,2.0369525165253,3.53490424737594
"KRIT1",0.115494777435707,0.302992139388149,-2.15852996704947,3.16362491660846,3.53490424737594
"KRT1",0.262563687036356,0.427109636854363,-1.33726160909592,1.46613179677785,3.53490424737594
"KRT10",0.251082621800315,0.419236065650739,-1.3819732234959,1.54554493093419,3.53490424737594
"KRT18",0.0967096214649768,0.284070558075956,-2.33604238338587,3.59755625841421,3.53490424737594
"KRT19",0.410769034867165,0.510603187782924,-0.889724181404689,0.758217736869011,3.53490424737594
"KRT2",0.43094750504406,0.521833226390037,-0.841768994337997,0.692341695596276,3.53490424737594
"KRT20",0.927339686256721,0.69145823517245,-0.0754353444461967,0.00889009994187729,3.53490424737594
"KRT23",0.0252296970823558,0.168844741040736,-3.67973352264953,7.74832752863934,3.53490424737594
"KRT4",0.61349480313647,0.599250201907747,-0.488583485712249,0.277498495885375,3.53490424737594
"KRT76",0.672794178730013,0.620113640968771,-0.396315822664616,0.192952093828606,3.53490424737594
"KRT8",0.0389536957186582,0.201097189123776,-3.24538162750395,6.22679086724782,3.53490424737594
"KRTCAP2",0.0841057342830384,0.270609404309521,-2.47568053022495,3.95629747043007,3.53490424737594
"KSR1",0.637861689335946,0.607035478812263,-0.449633807013929,0.240417066009767,3.53490424737594
"KTI12",0.939683426619669,0.694622101332166,-0.0622122406331132,0.00611972538734798,3.53490424737594
"KYNU",0.000696730142541705,0.0415328296621965,-7.2691123921279,30.3704310498804,3.53490424737594
"L1CAM",0.576569536265512,0.584598941355204,-0.550659328566714,0.340527341421048,3.53490424737594
"L2HGDH",0.138931632903774,0.326724383610301,-1.97377331646228,2.73768628739678,3.53490424737594
"L3MBTL2",0.081427038098375,0.267593188563827,-2.50804789775698,4.04167816976623,3.53490424737594
"LOC100125361",0.724884397955092,0.635510852302779,-0.321743087937565,0.13348844559239,3.53490424737594
"LOC100125364",0.416190805216245,0.512805619289359,-0.876611457490943,0.739998993713102,3.53490424737594
"LOC100125367",0.0121667411603624,0.122412010205849,-4.40904918431103,10.7554730790555,3.53490424737594
"LOC100125368",0.0812817165546701,0.267575374481133,-2.50983417634605,4.04641476211841,3.53490424737594
"LOC100125385",0.114357115867578,0.301964501262926,-2.1684291316119,3.1871813564898,3.53490424737594
"LOC100134871",0.857503932072482,0.674150261808434,-0.153729514445288,0.034522323617735,3.53490424737594
"LOC100151767",0.304511283686292,0.453408397503613,-1.18904713607773,1.21387175552913,3.53490424737594
"LOC100158225",0.0839523686416377,0.270410842568284,-2.4775056809473,3.96108950250994,3.53490424737594
"LOC100174909",0.237370434360658,0.410343842364797,-1.43813334390235,1.64743835328627,3.53490424737594
