"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"ERCC-00160",0.0449092757106281,0.185798108339146,-3.10311091958707,5.70623364194957,3.74962778622618
"ERCC-00162",0.0208448049303104,0.15686175279922,-3.87065052579773,8.36053037090993,3.74962778622618
"ERCC-00163",0.00549457043710066,0.126735567251267,-5.20399486759433,14.4993007723147,3.74962778622618
"ERCC-00165",0.00110150045630469,0.0895254166436407,-6.81108197746442,25.4108695549268,3.74962778622618
"ERCC-00168",0.0562620521428995,0.19846211447962,-2.87773500052986,5.02850708633916,3.74962778622618
"ERCC-00170",0.0102591600130762,0.140690164675313,-4.5795843126616,11.3536897333091,3.74962778622618
"ERCC-00171",0.801074780999381,0.557733712106082,-0.221800976721721,0.0679941413142836,3.74962778622618
"A1BG",0.330931419194576,0.376298655778582,-1.10584411783809,1.07572501587434,3.74962778622618
"A1CF",0.0413675874200828,0.183006255745847,-3.18525761734535,5.96417272407093,3.74962778622618
"A1I3",0.205155387133189,0.309187386312452,-1.58398760095449,1.91312858983688,3.74962778622618
"A2LD1",0.0281114198276936,0.165177097845819,-3.57157938563832,7.25935975442668,3.74962778622618
"A2M",0.187798825984483,0.297422144282264,-1.67238396364134,2.08643573794005,3.74962778622618
"A3GALT2",0.299344686770723,0.359936220420794,-1.2061595709892,1.23707492808847,3.74962778622618
"AAAS",0.766541763884681,0.547288979730206,-0.265866095677524,0.0945747768664041,3.74962778622618
"AACS",0.00565321993943037,0.126802748219981,-5.17552999537143,14.3443676784503,3.74962778622618
"AADAC",0.048218369764714,0.190098580350423,-3.03201521508113,5.48775196221382,3.74962778622618
"AADACL1",0.00567087609110068,0.126802748219981,-5.17241165975681,14.3274650197369,3.74962778622618
"AADAT",0.215868832219706,0.316837484058665,-1.53308431399604,1.81590642491155,3.74962778622618
"AAGAB",0.981315713472341,0.607294400574779,-0.0188610429840652,0.000584941695123448,3.74962778622618
"AAK1",0.807077474185042,0.559090406950471,-0.214335612612542,0.063854442896093,3.74962778622618
"AAMP",0.776613508709388,0.550623153016401,-0.252812467154697,0.0863276960610187,3.74962778622618
"AARS",0.532484222876595,0.466916722881443,-0.630202010238247,0.426753277257509,3.74962778622618
"AARS2",0.443631013738603,0.428481845183764,-0.8127621122018,0.651532052725104,3.74962778622618
"AARSD1",0.473676576452426,0.440606087591293,-0.747230518338304,0.567073658158084,3.74962778622618
"AASDHPPT",0.420627161957544,0.419097753095536,-0.866008438727008,0.723086875444385,3.74962778622618
"AASS",0.626464583968133,0.50109783696468,-0.467663036222931,0.25674319610509,3.74962778622618
"AATF",0.058802299477183,0.200244256591835,-2.83357431808739,4.9007347902859,3.74962778622618
"AATK",0.902761817718809,0.586660333052045,-0.102296528111241,0.0159344579015531,3.74962778622618
"ABAT",0.0203062643896732,0.154903173760703,-3.89682584991439,8.46122443971778,3.74962778622618
"ABCA1",0.503535776743517,0.45362166153888,-0.686100513253512,0.492037197458738,3.74962778622618
"ABCA13",0.357058351603068,0.389771016501134,-1.02985606069043,0.95882070121285,3.74962778622618
"ABCA17",0.488286641779401,0.446519821295797,-0.716852664874016,0.529321293531132,3.74962778622618
"ABCA2",0.166621407208969,0.284166803435923,-1.79203106285245,2.33003552906972,3.74962778622618
"ABCA4",0.0345431128631309,0.176308582828269,-3.36554708689857,6.55143155313667,3.74962778622618
"ABCA5",0.490829513874644,0.447693889368218,-0.711658433734455,0.522957208369533,3.74962778622618
"ABCA7",0.720817140970542,0.533320768443735,-0.327369792489986,0.137388660589202,3.74962778622618
"ABCB10",0.844771314245264,0.569360835069479,-0.168689322282234,0.0409898511765568,3.74962778622618
"ABCB11",0.880070284857938,0.579508409868202,-0.127753505542508,0.0243153648169966,3.74962778622618
"ABCB1A",0.00566086257307324,0.126802748219981,-5.17417900030897,14.3370430304841,3.74962778622618
"ABCB1B",0.0592989667538354,0.200509015867026,-2.82516339718025,4.87658227631489,3.74962778622618
"ABCB4",0.00604857791753515,0.127022501726779,-5.107932089522,13.9810461148981,3.74962778622618
"ABCB6",0.750317556583103,0.542976069706718,-0.287258753286512,0.108741601254372,3.74962778622618
"ABCB7",0.530974253097729,0.466422534260536,-0.633041746490658,0.42999042537421,3.74962778622618
"ABCB8",0.0511543328014874,0.193017958174425,-2.97290808242054,5.30942377382229,3.74962778622618
"ABCB9",0.719129287985456,0.532576181127132,-0.329714121034666,0.139143962821359,3.74962778622618
"ABCC1",0.612399008215238,0.496860781594226,-0.490371234704756,0.278591690815828,3.74962778622618
"ABCC10",0.247857313546679,0.33348327480745,-1.39490204699578,1.56154720020122,3.74962778622618
"ABCC2",0.752771373595582,0.543461872756716,-0.283993718007346,0.106528091935631,3.74962778622618
"ABCC3",0.414376807109729,0.416810865353141,-0.880979557002399,0.743664968855272,3.74962778622618
"ABCC4",0.915356789926861,0.591022622095437,-0.0884413553649591,0.0120563553848725,3.74962778622618
"ABCC5",0.203747403590459,0.308044584104234,-1.59087427005667,1.9264265550511,3.74962778622618
"ABCC6",0.879578055434536,0.579508409868202,-0.128312968959113,0.024517222431,3.74962778622618
"ABCC8",0.991608624581969,0.608599763127494,-0.00842678121676278,0.000117964009483983,3.74962778622618
"ABCC9",0.397434268250361,0.407773550210679,-0.922725721453874,0.802087031243589,3.74962778622618
"ABCD1",0.210316912161127,0.313031039336644,-1.55913978029092,1.86543498150668,3.74962778622618
"ABCD2",0.000266387332959385,0.0506375921211083,-8.23055916937979,39.6688211762246,3.74962778622618
"ABCD3",0.00931423523618874,0.137203437985336,-4.67621137854712,11.8072009527249,3.74962778622618
"ABCD4",0.294272283250314,0.357402013272413,-1.22324980673602,1.26534297288546,3.74962778622618
"ABCE1",0.106269515583017,0.243986132706616,-2.24177681196854,3.33911803206299,3.74962778622618
"ABCF1",0.476482025367164,0.441434465623684,-0.7413252788089,0.559664184915061,3.74962778622618
"ABCF2",0.197737407164066,0.304122697803178,-1.62081535494833,1.98464262072038,3.74962778622618
"ABCF3",0.280951426202844,0.350894977578286,-1.26957348507859,1.34308874672797,3.74962778622618
"ABCG1",0.137052075655315,0.265912532995599,-1.98739431110677,2.75013070509275,3.74962778622618
"ABCG2",0.0060975035620752,0.127022501726779,-5.09987584368819,13.9381748776103,3.74962778622618
"ABCG3",0.8095548600044,0.55926037310723,-0.211270737926774,0.0621865252489005,3.74962778622618
"ABCG3L1",0.532160742313706,0.466883737418739,-0.630809688071552,0.427445270436762,3.74962778622618
"ABCG3L2",0.124102338482978,0.257029182205916,-2.08664874341182,2.97424458052438,3.74962778622618
"ABCG3L3",0.198447709891391,0.304615646639629,-1.61722963979752,1.97763640023626,3.74962778622618
"ABCG3L4",0.238295759120416,0.329231620688532,-1.43424269142516,1.63253359203614,3.74962778622618
"ABCG4",0.0911038897694513,0.230985157896936,-2.39575477782916,3.7191672691729,3.74962778622618
"ABCG5",0.0407382212029845,0.182038279905989,-3.20058853131185,6.01297179403849,3.74962778622618
"ABCG8",0.202974637052501,0.307603594182846,-1.59467424837416,1.93377896901503,3.74962778622618
"ABHD1",0.0315028725182033,0.170701235268128,-3.45767654625413,6.86303710590595,3.74962778622618
"ABHD10",0.146665353845226,0.272679440138715,-1.91960179183328,2.60120596177094,3.74962778622618
"ABHD12",0.828747038548457,0.565776098970992,-0.187840310883976,0.0500582294051706,3.74962778622618
"ABHD13",0.501911043654552,0.452984431374782,-0.689332378868265,0.49591064763988,3.74962778622618
"ABHD14A",0.142228539524101,0.269374352127016,-1.95032008186233,2.66827121913808,3.74962778622618
"ABHD14B",0.247726472696687,0.33348327480745,-1.39543007416964,1.56249239454947,3.74962778622618
"ABHD15",0.00224696606538972,0.118565899219507,-6.09817438807824,20.0037828894514,3.74962778622618
"ABHD16A",0.0435979832365181,0.184737481873363,-3.13274438574015,5.79859787499276,3.74962778622618
"ABHD2",0.945861171795502,0.598890572012629,-0.0556594735583908,0.00491909485159057,3.74962778622618
"ABHD3",0.12806618539421,0.2601768257094,-2.05520807530664,2.90246840975008,3.74962778622618
"ABHD4",0.0844209769538836,0.226559796767809,-2.47193936615407,3.91390767577151,3.74962778622618
"ABHD5",0.676862566326881,0.518696779937843,-0.390287030626429,0.187427017109669,3.74962778622618
"ABHD6",0.0089435423664486,0.136904330716351,-4.71682353042042,12.0013014684594,3.74962778622618
"ABHD8",0.269087298155362,0.344931159137576,-1.31271942356967,1.41696613761663,3.74962778622618
"ABI1",0.410316970275024,0.414521118107968,-0.890825319738522,0.757306271105663,3.74962778622618
"ABI2",0.193020844355085,0.300682156950336,-1.64495709406921,2.03205671000873,3.74962778622618
"ABI3",0.306693621389433,0.36333248595418,-1.18190600563467,1.19734512921936,3.74962778622618
"ABL1",0.941395425911282,0.598008293796003,-0.0603920088421938,0.00576592200091817,3.74962778622618
"ABL2",0.00886324327903805,0.136904330716351,-4.72584252276607,12.0446903036372,3.74962778622618
"ABLIM2",0.438144948553272,0.426226759542371,-0.825205490581835,0.668022996782415,3.74962778622618
"ABLIM3",0.0285676677603828,0.165838940451163,-3.55547969853979,7.20258758781867,3.74962778622618
"ABO",0.000158529854558885,0.0464580545998956,-8.74956762554547,46.3365317820516,3.74962778622618
"ABO2",0.145830120181124,0.272445811717474,-1.92531289513903,2.61362256580434,3.74962778622618
"ABP1",0.945874617269909,0.598890572012629,-0.0556452585982627,0.00491664729927338,3.74962778622618
"ABR",0.945934885946203,0.598890572012629,-0.0555815432228913,0.00490568379182335,3.74962778622618
"ABT1",0.238641873443268,0.329356071877753,-1.43279128830668,1.62989437144836,3.74962778622618
"ABTB1",0.162736439051095,0.283674565608693,-1.81562332516787,2.37929367150307,3.74962778622618
"ABTB2",0.53582470784314,0.468502458788756,-0.623948209005876,0.419654834549686,3.74962778622618
"ACAA1A",0.38577669484303,0.402625921807782,-0.952496587688579,0.84467125068776,3.74962778622618
"ACAA2",0.00134417129376195,0.0954949976376337,-6.61197759428659,23.7985521452525,3.74962778622618
"ACACA",0.0894203595123657,0.23029044131709,-2.41440688769271,3.76643161137557,3.74962778622618
"ACACB",0.0132792936076938,0.147355848921952,-4.32154932854033,10.198121642051,3.74962778622618
"ACAD10",0.15167088697876,0.27624757110137,-1.88604232285286,2.52872373998519,3.74962778622618
"ACAD11",0.00697197164820747,0.131137694828247,-4.9658572178548,13.2381674477444,3.74962778622618
"ACAD9",0.0050863577149139,0.126735567251267,-5.28119328120461,14.9253650546814,3.74962778622618
"ACADL",0.195739708700055,0.302306240196982,-1.63096951918392,2.00453374254882,3.74962778622618
"ACADM",0.0307631050717196,0.169699743010009,-3.48143919432489,6.9446992694856,3.74962778622618
"ACADS",0.586020653216278,0.487028192746143,-0.534400245629814,0.322781340032854,3.74962778622618
"ACADSB",0.00606441633579364,0.127022501726779,-5.10531697604079,13.967119855074,3.74962778622618
"ACADVL",0.0730289098040225,0.21562107450695,-2.6168998915182,4.29693649644058,3.74962778622618
"ACAP1",0.119863953585581,0.253470577335715,-2.12139789946705,3.05442290609282,3.74962778622618
"ACAP2",0.270487491188114,0.345707557336556,-1.30752942506203,1.4080051832013,3.74962778622618
"ACAP3",0.74127762566022,0.540106975428386,-0.299380060345828,0.117117596442523,3.74962778622618
"ACAT1",0.170261500287652,0.287034008954096,-1.77041978682035,2.28526763255533,3.74962778622618
"ACAT3",0.0997424297518882,0.238306671828886,-2.30516411830377,3.4933936372366,3.74962778622618
"ACBD3",0.335661390414444,0.379369829007701,-1.09165239378081,1.05353889150402,3.74962778622618
"ACBD4",0.337174693195774,0.380178616620257,-1.08715410550541,1.04654022598615,3.74962778622618
"ACBD5",0.099075369691867,0.237900507300695,-2.31187440847816,3.50990319333423,3.74962778622618
"ACBD6",0.0166567530030324,0.152809100612432,-4.09493955901565,9.24682237936944,3.74962778622618
"ACCN1",0.259631434815764,0.339126944407219,-1.34849221205395,1.47928045860734,3.74962778622618
"ACCN2",0.839912121042477,0.567940958610265,-0.174458010424178,0.0436393407689151,3.74962778622618
"ACCN5",0.538208368642561,0.469549072924374,-0.619509491492939,0.414642237531529,3.74962778622618
"ACD",0.536845023228806,0.469178200640616,-0.62204582346478,0.417503879341703,3.74962778622618
"ACE",0.110639401428045,0.247347135262315,-2.20147900172663,3.24260975647313,3.74962778622618
"ACE2",0.215507311032692,0.316635628632393,-1.53476044410804,1.8190776636312,3.74962778622618
"ACER2",0.213154929867458,0.315021994831083,-1.5457360074085,1.83989407907286,3.74962778622618
"ACIN1",0.592667298083351,0.489386503786917,-0.523122086194482,0.311237497511837,3.74962778622618
"ACLY",0.11095948333117,0.247358172032507,-2.19859015933851,3.23573803281591,3.74962778622618
"ACMSD",0.487265138205742,0.446294848120031,-0.718946872414712,0.531894745525943,3.74962778622618
"ACN9",0.807408017107048,0.559154167026346,-0.213926141076989,0.0636305358114346,3.74962778622618
"ACNAT2",0.00526763393641952,0.126735567251267,-5.24617398566671,14.7310202996227,3.74962778622618
"ACO1",0.0919361522896452,0.231825236596295,-2.38666093971207,3.69622035390755,3.74962778622618
"ACO2",0.0358511204244283,0.177882226766822,-3.32838045930275,6.42795150509292,3.74962778622618
"ACOT1",0.00287150302624357,0.118875223122487,-5.85291968377102,18.3638670245912,3.74962778622618
"ACOT12",0.00533219830313916,0.126735567251267,-5.23399168622087,14.6638305902627,3.74962778622618
"ACOT13",0.253332593464785,0.336879160942604,-1.37305205490788,1.52261603058848,3.74962778622618
"ACOT2",0.00240667035167046,0.118565899219507,-6.02951108358167,19.5340391216589,3.74962778622618
"ACOT3",0.0023290757036155,0.118565899219507,-6.06228378383555,19.7571971606518,3.74962778622618
"ACOT4",0.00112012843573086,0.0895254166436407,-6.79431192549009,25.27182906797,3.74962778622618
"ACOT5",0.023722517662435,0.161039171211125,-3.74133056957306,7.87337969476089,3.74962778622618
"ACOT7",0.00380152080777529,0.126735567251267,-5.57235407974104,16.6121988918188,3.74962778622618
"ACOT8",0.398397837697212,0.408404721149064,-0.920304180753259,0.798656743984537,3.74962778622618
"ACOT9",0.131433557633911,0.262388663984047,-2.02925382019512,2.84376561935117,3.74962778622618
"ACOX1",0.00844205890934891,0.13665945405129,-4.77452905351909,12.2807082108191,3.74962778622618
"ACOX2",0.0109744539390323,0.14256871494388,-4.51218507624439,11.0441655520908,3.74962778622618
"ACOX3",0.93348580053835,0.596088722133605,-0.0688295271087105,0.00743201156681999,3.74962778622618
"ACP1",0.836123084428505,0.567255528752108,-0.178979446557097,0.0457657817204995,3.74962778622618
"ACP2",0.078508498690756,0.220782263411296,-2.54454839647734,4.10369987183249,3.74962778622618
"ACP6",0.639768614418381,0.506395648399096,-0.446648707971031,0.237117570511376,3.74962778622618
"ACPL2",0.584381613470439,0.486696350670072,-0.537201061834558,0.325671662412628,3.74962778622618
"ACPP",0.0795438467650776,0.221479963940768,-2.53144687772333,4.06914926277423,3.74962778622618
"ACPT",0.46457271704728,0.437006122317222,-0.76663718390159,0.591660884522153,3.74962778622618
"ACRBP",0.0590584297586247,0.200414174368781,-2.82922799024255,4.88824672580456,3.74962778622618
"ACSBG1",0.255353513046889,0.337455957290001,-1.36510636821187,1.50854678319558,3.74962778622618
"ACSF2",0.00698686616455209,0.131137694828247,-4.96372315451841,13.2272193834383,3.74962778622618
"ACSL1",0.0794070491563122,0.221479963940768,-2.53316813436359,4.07368078703999,3.74962778622618
"ACSL3",0.263696089558571,0.341495580291281,-1.33295801486227,1.45210295632997,3.74962778622618
"ACSL4",0.315802314914427,0.367678024868643,-1.15263884686945,1.15001074794658,3.74962778622618
"ACSL5",0.0268820593212264,0.164112401139993,-3.61629615460894,7.41836130984041,3.74962778622618
"ACSM2A",0.77712460017359,0.55070794504325,-0.252154580887102,0.0859202026657628,3.74962778622618
"ACSM3",0.897801419959854,0.585605008534233,-0.107806371036254,0.0176127273462889,3.74962778622618
"ACSM5",0.0384858287567624,0.180090504289331,-3.25746518968797,6.19584755800349,3.74962778622618
"ACSS1",0.0108175685740364,0.14221227221942,-4.52658374670932,11.1098257330407,3.74962778622618
"ACSS2",0.0438982487435922,0.185328295236307,-3.12588085164222,5.77713656159739,3.74962778622618
"ACSS3",0.29953646243573,0.359977696724677,-1.20551912447718,1.23601996979546,3.74962778622618
"ACTB",0.600275762880603,0.492182272354889,-0.510366124550922,0.298365900730166,3.74962778622618
"ACTG2",0.400594248216008,0.409359281786827,-0.914806213776591,0.790887304923234,3.74962778622618
"ACTL6A",0.189345750480387,0.298299067129642,-1.66418056755643,2.07011375930764,3.74962778622618
"ACTL7A",0.431509792632256,0.423816814436559,-0.840465074319284,0.688439624692809,3.74962778622618
"ACTL7B",0.0188668373299775,0.153929601477357,-3.9703495367235,8.74789743404641,3.74962778622618
"ACTN1",0.0252795069702653,0.162419607940991,-3.67776121265215,7.64010634401173,3.74962778622618
"ACTN2",0.731249822729409,0.53652448917138,-0.313000122857421,0.12682201927091,3.74962778622618
"ACTN3",0.575043018536484,0.483499011401467,-0.553310426137218,0.342475477271539,3.74962778622618
"ACTN4",0.896398985026749,0.585337745924687,-0.109369669333172,0.0181027551188784,3.74962778622618
"ACTR10",0.468661254180249,0.438223964786636,-0.757875044037116,0.580514881101696,3.74962778622618
"ACTR1A",0.250313696892806,0.335039419446248,-1.38504036013666,1.54393228499634,3.74962778622618
"ACTR1B",0.056916292877178,0.199180503879059,-2.86617363653257,4.99489943617567,3.74962778622618
"ACTR2",0.877384302130754,0.579050038314688,-0.130810181758658,0.0254272882693816,3.74962778622618
"ACTR3",0.243935534499952,0.331660530829886,-1.41085129146571,1.59018819039143,3.74962778622618
"ACTR3B",0.0781902907385866,0.220501646653619,-2.54860979849239,4.11443773056035,3.74962778622618
"ACTR5",0.264510891315313,0.342109832460041,-1.32987285153602,1.44672686968189,3.74962778622618
"ACTR6",0.668699195472084,0.516241447598041,-0.402420953045278,0.197750858549566,3.74962778622618
"ACVR1",0.265810332398716,0.342949095077788,-1.32497226062663,1.4382019513514,3.74962778622618
"ACVR1B",0.424398478524109,0.420650502483028,-0.85708245725319,0.710912961790179,3.74962778622618
"ACVR1C",0.105631419763766,0.24366709926921,-2.2477994163232,3.3536460504548,3.74962778622618
"ACVR2A",0.984268447177974,0.607632582177387,-0.0158566069636194,0.000414643533191696,3.74962778622618
"ACVR2B",0.117673062159228,0.251994177359358,-2.139845159566,3.09735044058421,3.74962778622618
"ACVRL1",0.937145046694237,0.596703789823501,-0.0649172096905112,0.00663478052744929,3.74962778622618
"ACY1",0.436651721457573,0.425657256768528,-0.828619377710441,0.672572183706466,3.74962778622618
"ACY3",0.164626247289029,0.283846281471209,-1.80407754240052,2.35513686574111,3.74962778622618
"ACYP1",0.246543359340067,0.333034203687632,-1.40021740100827,1.57107136909625,3.74962778622618
"ACYP2",0.0293452007754516,0.167676677332615,-3.52862626309879,7.10844958519705,3.74962778622618
"ADA",0.0256518091405043,0.162538490349742,-3.66314117805907,7.58702505041061,3.74962778622618
"ADAM11",0.0381959648114722,0.179936337915174,-3.26502540215672,6.22037478914624,3.74962778622618
"ADAM15",0.214204810622944,0.315914845468776,-1.54082266266352,1.83056449523639,3.74962778622618
"ADAM17",0.937277385884446,0.596703789823501,-0.0647760043910777,0.00660680181971825,3.74962778622618
"ADAM19",0.950549081506353,0.600191088960231,-0.050715480820963,0.00410282450278322,3.74962778622618
"ADAM1A",0.306267908396288,0.36306831098161,-1.18329504243684,1.19960821783998,3.74962778622618
"ADAM23",0.0740509118307057,0.217010311059429,-2.60300242462766,4.25949783483165,3.74962778622618
"ADAM4",0.0694527779659512,0.212754589878277,-2.66710821107201,4.43347549275917,3.74962778622618
"ADAM4L1",0.00385684004065674,0.126735567251267,-5.55790707309292,16.5254329092041,3.74962778622618
"ADAM9",0.609649502611784,0.495936637562983,-0.49487107283483,0.282998570748412,3.74962778622618
"ADAMDEC1",0.819140166433186,0.562874875190317,-0.199500066386362,0.0559545943691239,3.74962778622618
"ADAMTS1",0.503332022865151,0.45362166153888,-0.686505241423836,0.492521689107408,3.74962778622618
"ADAMTS12",0.399914540047511,0.408886795319208,-0.916504404581764,0.79328430576421,3.74962778622618
"ADAMTS14",0.112331042902055,0.247523495394281,-2.18630502710171,3.20658486379756,3.74962778622618
"ADAMTS15",0.255303238167725,0.337455957290001,-1.36530327104027,1.50889486679835,3.74962778622618
"ADAMTS19",0.44686378062401,0.429539691638951,-0.805501472144956,0.641975657604746,3.74962778622618
"ADAMTS2",0.00990932708970687,0.139954166399717,-4.61427883509435,11.5151912050027,3.74962778622618
"ADAMTS3",0.289575836320322,0.355346298396973,-1.23933806007216,1.29215850015891,3.74962778622618
"ADAMTS4",0.0906806799466799,0.230845033412566,-2.4004109550617,3.73094097308864,3.74962778622618
"ADAMTS5",0.235334324281944,0.32730566490996,-1.44674811933608,1.65533766391699,3.74962778622618
"ADAMTS7",0.970061327820983,0.605100997883249,-0.0303959849255825,0.00150236177042484,3.74962778622618
"ADAMTS9",0.096899794522815,0.236434096544652,-2.33407788059525,3.56477464681745,3.74962778622618
"ADAMTSL3",0.262181447713552,0.34041157754944,-1.3387184663971,1.4621599715994,3.74962778622618
"ADAMTSL4",0.000923280253912362,0.0877532133223011,-6.98757773584094,26.9115055535652,3.74962778622618
"ADAMTSL5",0.553878658803944,0.475747781262085,-0.590809643654568,0.382751940092629,3.74962778622618
"ADAP1",0.700352417559909,0.5266078220571,-0.356171616971991,0.159550331738884,3.74962778622618
"ADAP2",0.190345500580386,0.29856453034836,-1.6589144340459,2.05966165140011,3.74962778622618
"ADAR",0.851346592640417,0.571202267364482,-0.16093595642523,0.0375425424311516,3.74962778622618
"ADARB1",0.0256420246044497,0.162538490349742,-3.66352268731501,7.58840752076321,3.74962778622618
"ADAT1",0.99858165484821,0.609880706104055,-0.00141935195538433,3.36998796847896e-06,3.74962778622618
"ADAT3",0.00871755692662709,0.13665945405129,-4.74241624928069,12.1246940091892,3.74962778622618
"ADCK1",0.961128539432146,0.602973632504335,-0.0396471230436261,0.00253360931688877,3.74962778622618
"ADCK2",0.63896088731794,0.506083885976296,-0.447912035683064,0.238281001053538,3.74962778622618
"ADCK3",0.0606097792583021,0.202425690540135,-2.80329902502686,4.81407027926854,3.74962778622618
"ADCK4",0.475759592505922,0.441184227006465,-0.742842610096016,0.561564790118082,3.74962778622618
"ADCK5",0.0121812078159299,0.145965764798164,-4.40786085774735,10.5758609320545,3.74962778622618
"ADCY1",0.0099213486249188,0.139954166399717,-4.61306641683311,11.5095223715803,3.74962778622618
"ADCY10",0.0033987665048448,0.123348680296188,-5.68434270587792,17.296019763363,3.74962778622618
"ADCY2",0.224452589725101,0.321517287386261,-1.49409077572719,1.74270984764137,3.74962778622618
"ADCY3",0.226381931106447,0.322070273073306,-1.48553174543856,1.7267921614827,3.74962778622618
"ADCY4",0.269158154388842,0.344931159137576,-1.31245613761508,1.41651106528477,3.74962778622618
"ADCY5",0.216636280592136,0.317254112370142,-1.5295354580165,1.8091987541005,3.74962778622618
"ADCY6",0.0128739955005165,0.147030060767627,-4.35254585485336,10.3327783251756,3.74962778622618
"ADCY7",0.480304748876645,0.443151436499069,-0.733334483046799,0.549691973768102,3.74962778622618
"ADCYAP1R1",0.00387562262981859,0.126735567251267,-5.5530489504214,16.4963295645933,3.74962778622618
"ADD1",0.0638565721251331,0.206278443103367,-2.75111577110156,4.66645945852597,3.74962778622618
"ADD2",0.309684361131361,0.364659859359993,-1.17220169010924,1.18157618072373,3.74962778622618
"ADD3",0.835684758453493,0.567121716305439,-0.17950382020078,0.0460152054705438,3.74962778622618
"ADH1",0.0016081715682365,0.104729691635155,-6.43265741725256,22.4161561453401,3.74962778622618
"ADH4",0.0228638913236238,0.159090155000759,-3.77819641097143,8.01051897905496,3.74962778622618
"ADH5",0.136257132656729,0.265248223918902,-1.99321149703483,2.7630662447025,3.74962778622618
"ADH6",0.0458009933947993,0.187122097857909,-3.08344949825444,5.64537434519878,3.74962778622618
"ADH7",4.50598527766522e-05,0.019895848697981,-10.0075188902391,66.7449478089184,3.74962778622618
"ADHFE1",0.283175057409976,0.35256940528415,-1.26168999515864,1.32974231212048,3.74962778622618
"ADI1",0.399309660043951,0.408646512363479,-0.918018072758934,0.795422958005018,3.74962778622618
"ADIPOR1",0.155758783471394,0.278541429887822,-1.8594467282248,2.47186419139409,3.74962778622618
"ADIPOR2",0.169529594363613,0.286074411474107,-1.77472776938668,2.2941646297248,3.74962778622618
"ADK",0.380730786812948,0.400316212557576,-0.96566274990373,0.86374500785106,3.74962778622618
"ADM",0.151077294063217,0.275707568304263,-1.88996369192035,2.53715086844274,3.74962778622618
"ADM2",0.832647665756202,0.566533919014777,-0.183144696573125,0.0477630288866745,3.74962778622618
"ADNP",0.0431497281155032,0.184471044891164,-3.14307916238789,5.83099133110501,3.74962778622618
"ADNP2",0.00851831159089667,0.13665945405129,-4.76553712786175,12.2368890112579,3.74962778622618
"ADO",0.888186372539002,0.582136876357374,-0.118573679026117,0.0211103540989794,3.74962778622618
"ADORA1",0.0344588747521603,0.176006356153614,-3.36798870215432,6.55958794407296,3.74962778622618
"ADORA2A",0.232345171203738,0.325384174050589,-1.4595312060913,1.67876701022387,3.74962778622618
"ADORA2B",0.547007059059055,0.473104154211594,-0.603293571599449,0.396512168015833,3.74962778622618
"ADORA3",0.678992148731379,0.518915516259202,-0.387145714477952,0.184788718226789,3.74962778622618
"ADPGK",0.221395058015715,0.320005187294944,-1.50780658047563,1.76832969478605,3.74962778622618
"ADPRH",0.947796891202682,0.599745521198878,-0.05361504946808,0.00457302657798849,3.74962778622618
"ADPRHL1",0.140201698644042,0.267885161766665,-1.96467318859169,2.6998435216992,3.74962778622618
"ADPRHL2",0.310783516898063,0.365342481840166,-1.16865869632854,1.17583727693344,3.74962778622618
"ADRA1B",0.867064372206298,0.575512195447272,-0.142642057891685,0.0299380362199152,3.74962778622618
"ADRA2B",0.81893970817629,0.562874875190317,-0.199744814229253,0.0560813402655938,3.74962778622618
"ADRB1",0.74266768986237,0.540309118646773,-0.297506588871925,0.115806822508028,3.74962778622618
"ADRB2",0.71868103585966,0.532300261746659,-0.330337641582382,0.1396122894088,3.74962778622618
"ADRBK1",0.468593690181896,0.438223964786636,-0.758019218253268,0.5806976843515,3.74962778622618
"ADRBK2",0.432927256454386,0.424083802747797,-0.83718556404366,0.684033909260592,3.74962778622618
"ADRM1",0.0820792949873329,0.224350634981556,-2.50006948693218,3.98694869940368,3.74962778622618
"ADSL",0.123523412666493,0.256126573040783,-2.0913245646345,2.98498134111008,3.74962778622618
"ADSS",0.445683326108371,0.429336873809891,-0.808146610300721,0.645451514646384,3.74962778622618
"AEBP1",0.931889246402329,0.59562774442897,-0.0705413056901692,0.0077941380928058,3.74962778622618
"AEBP2",0.775833169559049,0.550518970847034,-0.253817769593721,0.0869519003339701,3.74962778622618
"AEN",0.054266880199461,0.196740751238596,-2.91384117921005,5.13418264524746,3.74962778622618
"AER61",0.703812355847365,0.527509260740956,-0.35124349834173,0.155667360131495,3.74962778622618
"AES",0.218043518121056,0.318274391198662,-1.52306061170683,1.79698437569532,3.74962778622618
"AFAF",0.681351014914073,0.519845544413294,-0.383677665223943,0.181892598662191,3.74962778622618
"AFAP1",0.274243974195854,0.347290112563469,-1.29373715200673,1.38429026733996,3.74962778622618
"AFAP1L1",0.995212697601091,0.609203595646792,-0.00479879823507558,3.83929904096352e-05,3.74962778622618
"AFF1",0.110629421570202,0.247347135262315,-2.20156920745661,3.24282443033536,3.74962778622618
"AFF3",0.584921000352954,0.486959553847284,-0.536278483000993,0.32471857201681,3.74962778622618
"AFF4",0.068045415233953,0.211203039340454,-2.68757992564513,4.48972637937922,3.74962778622618
"AFG3L1",0.294012009136197,0.357356688893645,-1.22413466507566,1.26681268056496,3.74962778622618
"AFG3L2",0.621123548243515,0.500054907785443,-0.47622526636403,0.264904088361327,3.74962778622618
